12268	-0.895387298043
159652	0.40302804296
1758	0.499561667654
84138	0.574957463566
76687	-0.815943440661
27366	0.4662060961
122788	0.066341175567
33526	-1.634854581
47839	0.00676739650803
18701	0.627700264058
44980	1.64509404079
65867	-0.0692991947898
42548	-0.248496788064
73287	0.463533131819
96243	-2.09614552445
68162	-0.189069963886
155700	-0.614650488562
60172	0.170704429561
103514	0.997849252221
145533	0.208889060623
155892	-1.57921249024
109623	1.50584294166
133271	0.548814065831
61838	-1.90161910009
36971	0.312439142254
39318	-0.766333456742
98407	0.26205531338
104876	0.416885527142
156905	-0.432711286763
123416	1.66258805654
73226	0.0978049613798
75080	-1.26931624263
17272	0.54269012571
96218	0.561918718987
54958	-0.102864231867
107836	-0.343254172305
146350	0.958637768422
130760	0.0934940995243
106416	-0.385607876285
117894	0.176510363511
105060	-0.209863146534
94717	-0.93286750226
76166	0.323462656867
143913	-0.194865232738
169923	0.826882340982
103916	1.06393447814
83893	0.358627321082
144798	-1.00025052677
27259	-0.693580097306
119727	0.846394615353
156110	-0.974427337551
4610	-0.594467679047
111847	-0.454038326447
56929	-0.00167979441504
131176	0.0584103979012
105518	0.881827584866
67504	0.257195755235
28429	-0.304844585844
138355	0.895284236532
28389	-1.20673295799
11697	-0.608332904461
58949	0.344486945076
127623	-1.29242618704
174476	-0.413965144149
113052	-1.63706173851
28038	0.0539575956293
16530	0.346687331961
94188	0.0533429979357
89485	0.346842676401
54371	-0.138799923379
2727	-0.253256288475
155964	-0.812201328011
109510	0.835056953129
105432	0.908646939896
30426	-0.106006110391
26381	-1.00676541805
4056	-0.748237261449
16757	1.50124539734
54155	-0.519233187198
155036	0.139665736724
13793	-0.197549372187
141684	-0.524969168098
75431	-0.611106170771
91602	-0.275361430926
92119	0.925958468128
88834	0.728761134224
34770	-0.317799147805
83084	0.217804190431
44808	-0.22427207041
70629	0.595296330713
63630	-0.160649080904
136647	-0.0268038143812
119404	1.85328693094
47522	0.506728297534
131181	0.956921797482
79666	1.36364292078
109551	-1.16042844918
131441	-0.825144060415
131113	0.366315301892
59049	1.48528958459
44159	1.72998129872
142251	-0.0423553248899
1988	-0.558062330822
118786	1.04484552075
148142	-0.477646499716
104930	-0.532655961384
43205	0.70425525595
140472	-0.767059148602
105145	0.554331914173
52141	-0.134011852967
6808	-0.244045320087
39376	-0.656387534762
34377	1.23337249118
32702	-0.796469195876
38676	-0.264816351492
28194	0.99004272434
25362	-0.578613933421
108954	0.171163743678
7657	-0.0662011954381
133067	-0.760609682168
100890	-0.712991664644
68734	2.90792503059
96031	0.131308279594
89761	1.54265977701
36935	-0.739062941934
91297	0.460084566076
51959	0.216126908558
40543	-0.723794645923
150403	0.861068771506
106583	4.97153582478
40303	1.46917180115
8255	0.774821351274
25627	0.53352210221
172475	-0.131946698466
142505	1.22020491889
89070	-1.09842089664
40710	-0.258953604186
104560	-0.330382047453
95103	0.0604505121059
61974	0.747329615726
157690	0.36943181667
45916	0.421910204995
56970	-0.113684129545
95463	-1.07376805437
29339	0.236256359431
69309	-0.790939261274
138397	-0.10683221928
98850	-0.561953006179
7895	1.58939719461
129472	-0.222247363004
97917	-0.560215145527
6329	0.591531039774
52152	0.10274820152
122049	0.017985625041
76781	0.549496779241
89789	-0.725314907523
7057	-0.706852275217
8159	0.867738900406
7428	-0.010736734756
84443	0.210922044751
145068	-0.104345640064
15769	-0.136467464618
150912	-1.39684270277
117398	-0.166929669121
21414	0.257272367133
146863	-2.11583706656
80021	-0.263271449062
143464	1.20602730581
94911	-0.227892441596
122504	0.0510934219795
169516	0.146920016874
156686	-1.75314827254
168809	0.524773044623
86257	0.590238225715
24072	-0.387961918022
43235	-0.445141161489
50269	0.688290635478
18049	0.72581891787
148309	-0.211150688838
143912	1.21743426084
2595	-0.0125978653022
54400	-0.193975434334
25064	0.0364778660824
15599	0.74834743836
155924	0.118178397499
69894	-0.320923288593
15379	-0.718898845042
173133	-1.51166710159
165991	1.33676859534
46635	-1.30014265102
29043	0.736028925409
32603	-0.30727581785
113857	0.862346239356
148995	-0.477646499716
71284	-0.638471128405
30807	0.328873760114
97248	-1.19000225663
114363	0.134327542206
126883	0.721470770382
29733	0.963893277381
155916	-0.917668065573
61556	-0.467857300321
16050	-0.0420008051251
119633	-0.799853335511
92100	-0.754688758529
24228	0.0984928091533
130719	-0.563484472825
39074	0.237521810772
30674	-0.481202493482
71407	1.21730299944
15553	-0.120912608735
15931	0.349169777539
98259	-0.856266583161
169551	0.758955914608
22238	-0.629367497093
119125	-0.671483454704
6831	0.351152173285
8201	-0.165641710966
169211	0.474573218702
160203	0.746688631731
55000	0.433814757208
157509	-0.545340270688
12362	0.186243751249
39457	0.422105389829
37644	-0.637817444596
123656	0.646144511981
109830	1.92984500508
99144	0.592215901273
50666	-0.120938258309
78569	0.0614020115251
50052	-0.62179590068
88788	-0.037284277497
107749	0.0533813112703
43418	-0.21312235567
105775	0.937942420393
52581	0.205475241115
16624	0.590081125144
160881	-1.0466200982
117324	-0.245195299053
55852	-1.64528947251
69776	0.44536088637
25417	1.98986708218
62937	0.365835310195
65547	-0.194935432185
127591	0.630191473002
150254	0.422597574697
170970	1.0882945444
89160	-0.146152002477
25652	0.123559067452
16564	0.311720455817
89091	-0.169996694158
84384	0.48205181561
136246	-0.346681790249
100886	-1.90073043505
77057	-0.511654271602
8681	0.752785573678
1860	-0.726092734898
147177	1.55631551701
8866	0.0724986310299
99672	0.396221602502
66840	-0.0201981948179
157526	0.316306581455
91517	-0.836324975019
7572	-0.325997890272
57764	-0.835839801913
78998	0.0123093522154
147660	0.403254810196
85514	-1.48550845084
17196	0.355367115157
130486	1.45495897747
15610	-0.795084986736
10414	-0.402666331104
6221	-0.528720474408
71220	1.71190668456
156174	0.334299875465
169171	1.27990680298
104623	0.473939584034
34124	5.13879085135
142590	-1.09750553227
40103	-0.997417201426
51548	0.726241702763
50141	0.681804875096
70565	1.49585401792
142342	1.56741625688
154814	0.468593333753
17342	-0.0960348086224
24435	0.0859178844946
39888	0.867081607879
9666	-0.75581377192
78967	-0.165181889765
112063	-0.215346681866
144186	1.67606754447
131781	-0.236760004504
132617	-0.266239615411
131346	0.565460965394
98600	1.61797733958
84433	1.09001802152
40548	1.1428422589
16881	0.139956293802
16032	-0.175967488888
98191	-0.112773765139
57439	-0.370120175438
161383	1.56181881858
75214	-0.462895478225
32467	-0.290330916025
79473	-1.27318515
86375	0.584314815504
129827	0.581914291969
145545	-1.56824513679
41373	-0.198108553993
114614	-0.598763095743
122578	2.09036867814
108195	-0.931996993089
165465	0.21800014125
130213	-0.0396354025638
59612	0.640955294596
104637	0.0550801122249
161548	0.160743768306
32604	-0.995329683554
123605	-0.152399678564
96330	0.274657080103
82625	-0.207613876489
28918	-0.144930796993
108037	-0.88252224105
99371	1.11909669202
70254	0.923256567085
41088	-0.798920468911
155989	-0.983198029703
40925	-0.168640132615
62231	1.82099425176
79491	-1.61475385922
110968	0.279270301328
46551	-0.371500193961
36119	-0.133190259052
150573	1.79321946916
173377	0.0145527608866
137348	-0.894273720025
105336	1.37847980394
32498	0.139832513946
156555	1.20596621438
113634	-0.977199655816
30158	-0.196940633389
141437	0.992033480973
73141	4.06731697154
72519	0.862957262739
112569	-0.207127987313
145228	-0.861079766211
33718	1.12470955292
157237	1.0370112718
35488	0.530121431036
103790	0.531769693812
133074	-1.48292890248
103374	1.10591485107
47746	0.480099681401
13089	-0.322400242403
97926	-0.744745726724
165316	0.803199628077
129518	0.531333375869
50488	-0.247109761517
128113	-0.327107930898
99547	-0.59142669239
47117	-0.191580939438
13121	0.595444242741
56545	0.26595523733
53939	0.551107084298
24396	-0.376633376041
137221	1.46327884655
159548	0.787721848576
42043	-1.83675126383
128110	0.466507627735
13546	0.299630081652
145384	-0.074126482763
20801	0.248884811576
82186	-0.374541539218
37122	0.499361932895
141641	1.02099520411
162029	0.0510934219795
99158	-0.702921707777
119553	0.440492353154
1658	0.234163623342
172022	0.457206347266
26069	-1.05857010229
37791	1.49322387493
161287	-1.8842186369
13329	-0.772769415499
64215	-1.53907798348
142021	-0.17527935623
156749	1.50443979682
156495	-0.150656903345
131367	-0.197557663435
169512	-1.14199110788
51993	0.531884881278
139650	0.0333143332438
105959	-0.171295923891
118533	-1.45423476899
27279	0.561904935167
46658	-1.08163717687
21678	-0.425857666551
123239	0.817969083737
97914	2.27367561315
59895	1.40031340113
35062	-0.371215580974
98099	0.00760100668184
132430	1.50688894095
141412	-0.123553058822
113925	0.774257176075
29863	0.0825841011354
100296	-0.1340895685
14002	0.126888834524
28494	0.189164422692
114940	-0.285048470215
27256	0.143591587057
897	0.138149083922
27028	-0.279581073088
144089	-0.894273720025
34980	0.350613381769
14997	-0.129372846773
65477	-1.94089861055
115156	-0.0838206848776
41558	1.62328617656
103703	0.854206496594
66452	0.659496078495
40749	0.503493518145
19956	0.0502888029775
3628	-0.650946615322
70376	0.218965437458
80376	-1.3803042049
136463	-4.78209249106
4919	0.754819731279
161472	-0.5855833674
38862	-0.502514290836
5263	-0.839733922015
128401	0.346169623975
98522	-0.174816034022
47547	0.0625873553363
99251	-0.279804290123
92111	0.238414557422
173011	0.302823115752
172164	-0.327067690519
71944	-2.70486411787
73535	-0.566081487874
76930	0.327393965999
136868	1.68405260483
65992	-1.07823541856
44137	0.958264131907
174108	-1.24937780991
93181	-0.0919914678785
162003	0.181427794827
35443	-0.262574129484
4959	0.0486258731949
35037	-0.126952212871
19744	-1.07680992476
1100	-1.23435603157
92705	1.00309176318
150660	-0.176162178727
18856	-0.0278679909453
172366	0.365033662816
170271	0.38990935356
108590	-0.4695905226
57198	-0.926139445216
46305	0.0474887333716
48668	1.54038564863
158646	-0.26724497271
1434	0.480119489131
32623	0.25531748562
146905	-1.0769647269
8813	0.149979972953
15075	-0.482780932168
84106	-0.71932161378
169275	-0.617412524512
26704	-0.686179664538
169100	0.970427401182
28956	0.283214748843
6676	-0.239459694209
38618	2.11867732982
84940	3.27029810656
35242	-0.131513603933
3992	-0.152069349205
65942	0.0932901490678
63062	-0.19620302873
87193	-1.93871118603
49462	-0.0936865588682
90978	-0.64538698737
103343	0.466135229501
11629	-0.397103910401
140004	-1.00025052677
7864	0.422331800708
14479	-0.20580553947
107116	0.345732904012
142643	-0.737406327959
94992	3.38761377416
148676	2.380578123
20802	0.83817780621
31415	-0.334207789372
26701	-0.560656132016
14256	0.76690841763
106638	-1.88168447038
23334	0.496026259585
97339	-1.77255322037
112203	-0.245825931474
44785	-0.404023270058
42738	-0.647444894194
24282	-0.836280773588
82189	3.767821813
127449	0.912229048126
108011	-0.531275226208
7726	-0.368844606901
165488	1.18439909719
45041	0.757704520682
49860	-0.241418373832
114557	1.066887417
49041	-0.720856174594
151496	-2.74441790036
43141	1.39010447325
33017	0.464951347352
104126	-1.09141998183
12065	-1.78514260431
29162	0.252821864388
22529	0.755072988422
66644	2.57343292063
107256	0.64625536109
145675	0.269664562613
139521	-2.2218138733
145492	-1.03794616639
156177	-0.0232597757208
68301	0.68951270936
30714	0.429802872674
88450	-1.37905622501
42268	-0.503151721052
63236	-0.458444209526
30589	-0.401503595935
108992	1.30943990618
12143	-0.882670598652
100835	-0.0973594133169
79917	0.153787890056
81125	0.102859417751
39750	0.474063648765
24835	-1.07723525329
62379	3.05757304708
103713	0.405766078968
103749	0.301634490827
69781	-0.67217189316
82796	-0.734520355664
82710	0.549183607988
123763	0.665905731604
62128	-0.284317957799
171649	0.632159746655
65946	-0.192632620352
111336	1.51501192512
140740	0.358301214805
1620	-0.130113825185
82963	0.778066212284
62232	-0.909676920974
66490	0.228339892619
170632	0.146920016874
12947	-1.29938828257
115321	3.70958812617
21611	-0.67870689146
155521	0.948438957055
141254	0.00366151260094
66208	2.35750470988
62188	0.0591606140213
35605	0.288673105101
82941	0.1691744176
18165	-0.851907669419
55938	0.288323939749
54117	0.742285250391
8019	-0.0748318929514
7546	1.1585334885
142361	1.60006863216
83994	-0.618453603569
94528	0.55045623811
28275	-0.955600234239
66328	0.922623225001
122194	1.78025991695
96361	0.634120429445
83884	-0.850103992597
39763	-0.800574682732
90961	0.0103529161323
145899	0.293074161487
51710	-0.439605558571
40065	0.951430407865
51528	-1.92055680426
38322	-1.56567088884
30081	1.8428992549
146169	-0.546939660895
14749	0.926439301232
88888	-0.500068107487
73296	-1.18305713171
98671	-0.342511920464
16405	0.449257859038
57433	0.45093248396
121925	1.36306393716
73106	-0.553637381776
107816	-0.959032975917
162047	0.279417725565
11614	0.195285959987
34250	0.581061728348
4692	-0.120142527775
33320	-0.0681112471505
32214	0.463205453708
139880	-0.074126482763
24003	-0.266484697457
75834	0.261033084566
170483	0.26139770971
91312	0.0963384707188
42369	0.167903993067
142963	0.0739099664094
150493	0.728365336313
54948	-1.78706475709
158681	0.612890834459
90985	0.0458549547449
82763	-0.0370139246177
9303	0.528818920574
67560	0.64816724135
10126	-1.3414578304
92879	-0.464126133578
24630	-1.61078374298
33067	0.0884182405337
168797	0.552038865634
66089	1.10434795005
157976	-0.763012643373
129574	-0.281965828089
62734	1.95612701428
37701	0.134600710832
38648	0.533577604995
157523	0.484289528841
63899	0.280518683159
45625	-0.203103490038
37792	0.829490001702
130242	-1.00150939883
16778	-1.23456730781
63813	-0.961668108351
70520	0.140055898385
2042	0.218588314617
164147	0.782972643003
165734	-0.369481532459
2167	-0.506809088857
173351	-0.243945534967
95360	0.146918675443
109981	1.93509963557
12272	-3.11717013734
21799	0.943027252112
75687	-0.350613116984
94991	-0.728309196636
107979	0.0297660055282
32231	-1.23840299712
140969	0.881724130964
85294	0.0090004537671
145914	0.577650287411
60725	-0.61574552397
14873	0.034226330685
74244	-0.193070373792
48874	0.377032446329
109183	-1.721400012
90871	-0.775521850976
106704	-1.1456621729
35791	-0.548712518949
71443	0.742075137123
92540	0.289538933077
131792	0.0850949070955
24404	-0.720022948635
114321	-0.740736981936
81256	0.69600163378
10109	0.75332508939
47512	0.234563118033
18900	0.082197657515
145335	-0.306244065697
98296	-0.297478407731
123852	0.491373765229
6051	1.04290699988
35902	-0.491389152643
1968	0.80355282496
56919	-0.758725824706
96013	-1.35229787824
75786	-0.0825197211389
89081	1.3164646156
57960	-0.527929181973
52804	-0.636855827145
165228	1.11509944196
142580	1.1921826715
422	0.911365708825
89476	0.0118426525141
20768	0.478072379018
137027	0.131282114657
57355	-0.0692864261333
30534	-0.440955394352
30822	-1.64209700625
6296	-0.487393030084
127758	0.313424012856
6134	-1.1957940204
130806	-0.629308905962
98251	-0.914888017749
147794	-0.599958131459
155947	1.65220072195
29086	0.639051103674
14391	0.277346616383
56671	-0.784278722318
148258	0.104160895085
60945	0.105804029867
48453	-0.392965832449
63409	-0.16973888454
130897	-0.639936932414
33226	-0.0809670222426
144937	-0.24821795044
49589	-0.957733002419
158762	0.279417725565
96605	0.487508826044
154709	0.746688631731
72664	-1.21272981693
110200	0.794807656353
81123	0.929000477106
3248	0.307738176434
99265	-0.788649022719
172703	-0.140349828763
144172	-3.56052914453
130248	0.872476672257
168857	-0.0974756317602
45070	2.24617119345
164909	1.04194431387
61254	-0.913197875547
45991	-0.518165522729
45304	-1.31135188325
68270	-0.365562019371
137173	-0.24821795044
6777	-0.148392396353
109516	0.449186945205
109014	-1.09634759422
59151	0.56566540381
41133	0.63919426476
106125	-1.11278265809
69903	1.24180158832
148000	-1.93008714476
66981	0.528273693044
75210	1.83231982966
141598	1.07646307327
44823	0.151824068803
101197	0.730479843506
72871	0.910279639777
83023	0.266670856948
142485	1.02249880796
79193	-0.0892908089012
79807	-1.20118972798
83712	-0.206821163205
131984	-0.121869614328
141376	-3.24065116866
62539	-0.988974503814
46120	-0.588291187586
81008	0.166273785187
20003	-0.374264824329
138970	0.528142189677
64649	-0.734626250167
57108	0.366060976927
5932	-0.686375454711
51500	1.46919727178
106114	0.989165821291
27200	0.248133280962
133066	-1.02677739426
92606	0.622742561053
1901	-0.231522751727
130664	0.304596698547
32639	0.773427947317
84979	-0.76642386604
79226	-0.986759016497
20485	0.654328433469
131983	1.72571653872
74297	0.0604403173892
137743	-0.974427337551
51546	-2.56429609279
156811	-0.917668065573
52219	0.586396369073
100881	0.680023972275
73171	-0.0281587752279
145787	-1.20297657795
81564	-1.2722315791
94472	-0.382575575841
126970	0.309735601402
169232	-0.174758938132
11290	-0.690186260149
62747	-0.613201902513
118173	1.0835490562
32992	0.263561959378
53364	1.47986470032
109102	-0.772382661254
132203	-1.45524585296
64852	0.643709177029
58117	0.363457240511
109902	-0.134892207248
21156	-0.0645997773607
63620	-0.464571921012
44085	-0.304906842622
64383	0.745841339145
19269	1.77853000838
31900	0.861625143982
27147	-0.0557922764039
15871	-0.379904806768
67239	-1.04208604013
82826	-0.628016897674
85540	-0.360218425411
84894	-1.56889262948
45605	-0.336034352257
3597	0.203622300576
6113	-0.119264265233
40831	-2.45558952991
171101	-0.739157526174
113732	-0.0191263220856
6639	0.270070911928
31650	0.215932191713
78908	-1.04881723798
18089	-0.799135807492
85220	1.25471081129
171883	-0.918504828927
22483	-0.421898455326
64098	-1.02169837757
88048	-0.0742730621978
17450	0.464829771992
52353	0.415484371615
20402	0.572455826364
28743	-0.0256321907365
103188	-0.107192240776
32932	-0.0600044312309
61830	-0.255689227303
70292	0.183179691301
70764	2.37561081394
17066	-1.11427497462
70551	-0.669130359178
23996	-2.33867726863
52725	-1.21832286306
51307	0.71317943401
53352	-1.20504424994
118171	0.098574180865
111967	-0.712503567333
42580	-0.659343262149
18168	1.01464756528
7030	-1.01757509294
138187	-0.911249849404
47479	-0.178371662801
35352	-0.0331989685541
84494	-0.289585511824
113388	-1.56776588737
47363	1.62355320137
92900	-0.710795220524
165751	0.926442959055
1996	-0.903900891954
100270	0.285085378512
112850	-0.574806154262
170894	-0.0751983200596
4604	-0.568602351609
122429	0.145301775564
46723	0.0778908312309
96518	-0.086381015918
96720	-0.0891187608276
60303	-0.842898128773
5020	-0.484392727932
108237	0.203034226449
73849	0.443332567897
172166	0.617571704506
63260	0.880031389615
38792	-0.222264776152
2913	-0.206966196424
62647	0.216666120297
138671	-0.346681790249
147776	0.231507073639
39583	0.516907285351
95338	0.0746865328975
13222	0.308405593684
72637	0.493868127256
47164	1.18628913224
103368	0.114366111114
94411	-0.327067690519
26552	0.626992038682
9867	-0.0523013813945
46314	-0.305427396468
45398	-0.312197376157
49777	0.462338366476
165804	1.11509944196
24395	0.14228350248
149936	0.281430967395
96341	-1.17869499054
8183	-0.0976751942456
78354	0.646245215237
87072	-0.749486526887
88058	-0.467307954449
132284	-0.580120498917
38091	0.638657221532
10988	-0.646973837036
88805	0.920967357023
50698	0.160347269249
172034	0.146920016874
43374	1.38555106626
10046	-0.882827021071
117376	0.760718200919
33329	-1.2127283206
162312	-0.327067690519
145983	0.927754930533
67812	-1.93384017627
111639	-1.6654636015
139047	0.796695595681
64933	-0.493488868816
9369	1.10577394677
2752	0.0431847075177
72003	0.992083857732
64116	1.35760935888
140445	-0.0268038143812
24576	-2.8575600733
101248	-0.970094591909
88367	0.283937288247
28081	0.412400203173
11292	-0.89830586966
139111	0.805497078649
85168	0.763702882643
111894	1.08331774368
140879	-0.123553058822
55401	-0.267413339473
140326	-0.0268038143812
60941	0.249678683142
19641	-0.899575833334
15612	-0.841980414719
166048	1.17127468515
138706	1.24360403586
13097	1.27838574534
85242	-1.25520971497
150948	-0.176162178727
109122	-0.207127987313
52752	-2.0948773352
3086	0.0288383049314
75181	-0.586881082596
92013	-0.11622736956
24905	0.270704128377
13997	0.260158494346
90199	-0.241553258584
62900	-0.611384121374
36302	-0.214989478147
118146	-0.607965943922
10580	-1.07375187987
30700	-2.89193960708
1043	-0.0230620422346
98686	-0.81520154183
7320	0.631070857025
67172	-0.913372223078
97779	-0.472284208229
63530	0.166894578938
145135	-0.326279110006
9099	1.60410911957
145734	-0.242578471525
19485	0.765393255139
88223	-1.22712711759
147875	2.09975740529
95084	-0.122331744465
8331	0.180120468987
52840	-0.444523064847
62749	0.0093418603103
54609	0.547341034405
79865	0.265654637528
45542	-2.01163414855
28879	-2.16645032369
138213	-2.33896579799
114058	-0.547457083994
64918	0.776881248743
18438	2.67908086071
69682	0.102324295382
54858	-0.728850663719
39841	0.587447127403
164387	-3.01695122693
122382	-0.0995370445493
9873	-1.49708417618
55984	-0.574775367635
15325	-0.250677007109
93414	-1.05161478698
32972	0.255623398202
64259	-0.602039803627
9665	0.237722849612
39538	10.5690164049
99628	0.414484851961
29005	-1.93681661418
2856	0.284893845795
13918	-0.321512483165
115194	-0.81217543698
47653	1.57149877553
52617	1.28637807659
94640	-0.554326058055
9658	0.0325947057076
3957	-0.333226909647
60517	-0.777464850973
171174	0.815117878616
2046	-0.343499299071
52300	-1.22274360911
13081	0.0142654633257
88303	0.909089307286
63404	0.28550181386
60790	2.24023279012
173677	-3.14527366611
39670	-0.220290751296
132521	-0.997133521256
123082	1.02191096265
59894	0.899506289363
56460	1.06024979877
70120	-2.15106874425
160559	1.28921745011
69655	-1.80619774389
63550	0.659573560836
40972	-0.46335262898
113827	-0.813809969298
56597	-0.534316737078
21013	0.964932299238
7229	-0.295920554091
81880	-0.47675817346
73661	0.607154327498
140269	-0.157768523848
61260	-0.532721838855
32326	-1.0677569079
112587	-1.39245276498
25842	0.00545036523834
16899	1.75466305142
15042	-0.528682705354
99538	-0.687086861481
94158	-0.921596625439
28268	0.849579497955
70108	-0.410707426654
617	0.102447725178
39060	-1.12499437681
3042	-0.524714628321
82206	-1.68930703026
65216	-0.707857351884
131108	1.79418902483
162468	0.352005264387
3051	0.29665005604
151664	1.38432412038
69835	-0.00401283139936
45616	0.465595620003
44287	0.55062923525
41263	-1.399264654
150002	-0.549407841433
47480	-0.0313473485507
64597	-0.614321299922
78490	0.405933604979
17216	-0.934881696655
91156	-0.0377931489074
18123	1.71231667577
151261	-2.61840604931
50714	-0.489203606726
160187	0.0324952833517
89564	0.203034226449
36027	-0.607529674185
58694	0.608721242657
109632	-2.40220588492
35283	-1.77903764166
10389	-0.773081087068
70634	-0.244266989805
141890	-0.0423553248899
75537	0.304928585035
170047	-0.562139045079
149756	0.850595398539
118636	-0.447686276027
44254	-0.28315757687
16521	1.54918836375
9887	1.72072191181
60437	-0.764317293879
133316	1.33225622329
174176	-0.107192240776
71903	-0.0346649984581
45390	-1.09796196085
23123	-0.757580440657
44460	0.445175332631
174219	-0.107192240776
39930	0.804700345298
30341	-0.215573043005
57911	0.974397039148
99979	-0.398702368788
75266	-1.40689044448
66560	-0.701726866606
33154	-0.235063127173
90706	-0.0659913734362
45312	-0.783518153571
12897	0.864068880738
51094	1.70366715237
10984	-0.00859019802385
107341	0.0145527608866
18171	-0.381478869591
160498	-0.0451901657831
10802	0.568270642663
142459	0.43581611306
155182	-0.245934981543
6306	-0.639518887055
57943	-1.15937822798
165786	0.057678616282
68249	-0.571020486575
13764	0.0291241072919
59128	-0.0662885543533
108843	0.369272028918
77123	-0.804179426499
136044	0.0333143332438
169308	0.439502234035
4501	0.309225269656
112832	0.766465472318
32751	1.2922210048
2164	-0.75938142306
137955	-0.00463358428623
113570	-0.128189539292
122668	-2.17336048844
13740	-0.965928337591
13544	0.535604011149
59905	0.982702900787
33651	1.79809511136
27978	-1.85974170471
147373	0.304596698547
1251	0.769054422567
104752	-0.737406327959
39112	0.312387346779
29943	-0.449669398985
16220	-0.424286830625
55604	-0.55350650155
155301	0.334299875465
111836	0.0695763981136
147889	-0.652916467637
165979	-0.205063710532
88762	-0.407702487129
143935	0.886828569351
25718	-0.747395603257
129265	-1.50798376376
117433	-0.314572706549
30930	-0.800740295602
56975	-0.229629221757
26729	1.32986781158
131173	0.971436039698
97401	1.89631870819
31545	1.439334884
103172	0.293070402615
95406	0.123565145179
122561	-0.264538490283
37929	1.15413593608
47904	-0.188933411843
109250	1.15680729749
65478	-0.98814193172
22196	0.599112625401
58662	-0.651875238895
82970	0.653398172434
63487	-0.0848961582411
146850	0.170762529744
64716	0.297084487952
92186	0.755902004144
8233	2.02088494348
11602	0.132843758555
15069	-0.34141947192
130047	0.279417725565
5798	1.21434186721
142147	-1.77097118797
74132	0.674430559895
44638	-1.46676458138
157597	-0.140349828763
148197	0.640408220617
128094	-0.111212370146
42621	-0.651008668448
151116	-0.388645822352
136702	0.117804193566
146378	0.954337841351
57164	-0.525922599214
14954	0.696263924884
11257	-0.22234074173
37206	0.31572688699
104615	0.241893858389
37389	-0.256604651006
104072	-1.62023586938
155069	-0.545340270688
64318	0.601142430164
50882	0.169435651248
61814	-0.945285669969
71252	-0.51927284501
84483	-0.124361227549
70738	-0.0680643190037
117964	-0.180105855617
10026	-0.802930913904
9855	0.0575720974386
143492	0.840022435745
160222	0.00760100668184
138931	2.70672888624
63513	-0.874647201754
66327	-0.148325630314
50994	0.936991977437
161760	0.871544957747
128005	-1.63180042741
37398	1.24478664142
28176	0.0885921814362
84852	-1.2722315791
35273	0.0251099246542
64998	-0.0244514642457
161507	0.118178397499
8085	0.779984031468
83729	0.450262981739
149306	0.323351649145
95621	0.333553208533
60276	0.209563569056
91643	-1.20287244329
141883	0.076361575248
31973	-0.452690171308
11457	-0.250594611833
2043	-0.152804437065
24231	0.0679529476295
65357	1.5002163077
17707	-1.14643318633
50997	0.895792299947
107513	0.160186038022
22664	-0.131526157352
33712	0.679350846993
146306	0.665546779107
60353	0.446959125777
7970	0.118087746221
23219	0.339482639921
10030	0.206798996137
157511	-0.330494370039
11708	-0.555805942457
33654	-0.459170343838
122755	0.194917055583
51906	-0.00891352994894
142029	0.621605215078
150999	1.52348211359
112745	-1.84594757982
75826	1.4957035096
5432	-0.912088013472
132416	-0.658484581707
49338	-0.548702323365
131716	0.304596698547
33325	-0.676950770272
14220	0.387996653981
103812	0.519108267129
66381	0.668542653929
121981	1.29389947313
119440	1.09170846695
26312	0.60945915112
17735	-1.49709185706
6346	-0.372684912135
122579	-0.0761548012722
74823	-0.389133773558
66718	-0.430890364868
12946	-0.228883030452
145236	-0.797524475584
123105	0.0352190202819
115027	0.0614653856507
109682	0.772729901002
37979	-0.213739599222
70491	0.353936432156
103233	-0.71489858184
16736	-0.546681004471
15233	0.173531776981
86653	-0.315653772356
62843	0.451232602141
158211	0.00399851885526
156218	0.260501654684
11746	0.273180735665
53596	-0.886443824999
129260	0.0465198225319
46500	2.07735134222
104972	-0.622964733337
65192	-0.00189889317711
7418	-0.60696784856
165350	1.343757641
55435	-0.798385247389
15377	-0.226873943808
6166	-0.27728390038
32812	0.234986760521
21199	-1.68654397006
13536	-0.371538794695
143945	0.0903481103036
110608	0.256318636322
9350	-1.81253695702
30149	-0.0463873675346
59193	2.63044994538
19408	-0.568525645701
76943	-0.554664613621
124089	0.435934131832
26889	0.193670254878
79336	0.267673517347
45936	-0.0478586075076
65495	-0.865191676997
50148	-1.08487484609
150694	-0.797524475584
46726	1.78217888063
27035	-0.657186294102
166193	1.73116325062
28994	0.712247956685
57265	2.9335865651
32430	-0.155121552657
51164	-0.112258854275
70605	0.0910087247748
4224	-0.431282414885
58563	0.690723035642
34301	5.40396158342
128143	0.484583516436
155562	-0.533547300811
98930	0.26458339394
122412	-1.90848175369
52079	-0.765398530659
19202	-1.58297065567
27836	0.0154091025027
119074	0.000700012545954
107962	0.0533132351633
18812	-0.286909466283
49340	0.309449706204
69843	0.035879330332
70802	0.169036740136
19527	0.682658690703
113984	1.01619404
158404	-0.26724497271
142602	0.992033480973
157742	-0.0966675031505
81350	0.717000246117
41776	-0.673993654662
77200	0.404579610761
132067	-0.70852379822
89015	-0.631458652947
31863	0.0233295762794
50131	1.10245846943
58528	0.7047065646
79246	0.438448656096
33900	-0.482128043757
113412	1.03177758083
61396	-0.0612319496449
51865	0.715965251007
80480	0.639926049406
13928	0.0492905419835
15221	-0.449129123028
